,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Predator Stamina,Action
2161,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.30999999999999983,0
2162,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.3599999999999998,7
2163,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.23999999999999982,0
2164,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2899999999999998,4
2165,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2599999999999998,4
2166,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.2299999999999998,4
2167,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1999999999999998,4
2168,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1699999999999998,5
2169,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.049999999999999795,3
2170,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.019999999999999796,7
2171,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0699999999999998,7
2172,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.1199999999999998,2
2173,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0899999999999998,7
2174,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1399999999999998,2
2175,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10999999999999979,7
2176,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1599999999999998,4
2177,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1299999999999998,5
2178,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.009999999999999815,7
2179,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.05999999999999982,7
2180,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999982,7
2181,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.1599999999999998,2
2182,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1299999999999998,7
2183,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.009999999999999815,7
2184,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.05999999999999982,7
2185,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.10999999999999982,7
2186,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.1599999999999998,4
2187,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1299999999999998,2
2188,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09999999999999981,7
2189,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1499999999999998,4
2190,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1199999999999998,5
2191,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.16999999999999982,1
2192,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.13999999999999982,7
2193,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.019999999999999823,7
2194,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.06999999999999983,7
2195,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.11999999999999983,5
2196,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.16999999999999982,1
2197,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.13999999999999982,4
2198,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.10999999999999982,1
2199,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.07999999999999982,7
2200,0.0,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.0,1.0,8
2201,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.88,4
2202,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.85,4
2203,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.82,5
2204,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7,7
2205,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.58,2
2206,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.5499999999999999,4
2207,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5199999999999999,4
2208,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.4899999999999999,2
2209,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.45999999999999985,7
2210,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.33999999999999986,0
2211,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.38999999999999985,7
2212,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.26999999999999985,0
2213,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.31999999999999984,4
2214,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2899999999999998,4
2215,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.2599999999999998,4
2216,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.2299999999999998,4
2217,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1999999999999998,5
2218,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0799999999999998,3
2219,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.049999999999999795,7
2220,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0999999999999998,7
2221,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.1499999999999998,2
2222,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1199999999999998,4
2223,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0899999999999998,7
2224,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1399999999999998,7
2225,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.019999999999999796,7
2226,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0699999999999998,7
2227,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.1199999999999998,4
2228,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0899999999999998,7
2229,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1399999999999998,2
2230,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10999999999999979,7
2231,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1599999999999998,4
2232,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1299999999999998,5
2233,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.009999999999999815,7
2234,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.05999999999999982,7
2235,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999982,7
2236,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.1599999999999998,2
2237,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1299999999999998,7
2238,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.009999999999999815,7
2239,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.05999999999999982,7
2240,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.10999999999999982,7
2241,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.1599999999999998,4
2242,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1299999999999998,2
2243,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09999999999999981,7
2244,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1499999999999998,4
2245,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1199999999999998,5
2246,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.16999999999999982,1
2247,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.13999999999999982,7
2248,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.019999999999999823,7
2249,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.06999999999999983,7
2250,0.8571428571428571,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.0,1.0,2
2251,0.7142857142857143,0.8571428571428571,0.0,0.14285714285714285,0.7142857142857143,0.0,0.97,2
2252,0.5714285714285714,0.8571428571428571,0.0,0.14285714285714285,0.5714285714285714,0.0,0.94,4
2253,0.5714285714285714,0.7142857142857143,0.0,0.14285714285714285,0.42857142857142855,0.0,0.9099999999999999,4
2254,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.8799999999999999,4
2255,0.5714285714285714,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8499999999999999,4
2256,0.5714285714285714,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.8199999999999998,2
2257,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,0.7899999999999998,4
2258,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.7599999999999998,2
2259,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.7299999999999998,2
2260,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.6999999999999997,4
2261,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.6699999999999997,4
2262,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.6399999999999997,7
2263,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.5199999999999997,4
2264,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.48999999999999966,4
2265,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.45999999999999963,2
2266,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.4299999999999996,7
2267,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.3099999999999996,0
2268,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.3599999999999996,7
2269,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.2399999999999996,0
2270,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2899999999999996,4
2271,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.25999999999999956,4
2272,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.22999999999999957,4
2273,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.19999999999999957,4
2274,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.16999999999999957,5
2275,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.04999999999999957,3
2276,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.019999999999999574,7
2277,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.06999999999999958,7
2278,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.11999999999999958,2
2279,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.08999999999999958,7
2280,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.13999999999999957,2
2281,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10999999999999957,7
2282,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1599999999999996,4
2283,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1299999999999996,5
2284,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.009999999999999593,7
2285,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.059999999999999595,7
2286,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.1099999999999996,7
2287,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.1599999999999996,2
2288,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1299999999999996,7
2289,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.009999999999999593,7
2290,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.059999999999999595,7
2291,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.1099999999999996,7
2292,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.1599999999999996,4
2293,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1299999999999996,2
2294,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09999999999999959,7
2295,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14999999999999958,4
2296,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.11999999999999958,5
2297,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1699999999999996,1
2298,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.1399999999999996,7
2299,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0199999999999996,7
2300,0.5714285714285714,0.8571428571428571,0.0,0.5714285714285714,0.7142857142857143,0.0,1.0,8
2301,0.5714285714285714,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,0.88,0
2302,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.93,2
2303,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.9,0
2304,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.9500000000000001,4
2305,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.92,2
2306,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.89,4
2307,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.86,2
2308,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.83,4
2309,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.7999999999999999,4
2310,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.7699999999999999,4
2311,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.7399999999999999,7
2312,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.6199999999999999,4
2313,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5899999999999999,4
2314,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5599999999999998,2
2315,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5299999999999998,7
2316,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.4099999999999998,0
2317,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.4599999999999998,7
2318,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.3399999999999998,0
2319,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.3899999999999998,4
2320,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.35999999999999976,4
2321,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.32999999999999974,4
2322,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.2999999999999997,4
2323,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.2699999999999997,5
2324,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1499999999999997,2
2325,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.11999999999999969,7
2326,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1699999999999997,7
2327,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.04999999999999971,7
2328,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.09999999999999971,7
2329,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.14999999999999972,4
2330,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.11999999999999972,4
2331,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.08999999999999972,7
2332,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.13999999999999974,7
2333,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.01999999999999974,7
2334,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.06999999999999974,7
2335,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.11999999999999975,4
2336,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.08999999999999975,7
2337,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.13999999999999974,2
2338,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10999999999999974,7
2339,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.15999999999999975,4
2340,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.12999999999999975,5
2341,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.009999999999999759,7
2342,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.05999999999999976,7
2343,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999976,7
2344,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.15999999999999975,2
2345,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.12999999999999975,7
2346,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.009999999999999759,7
2347,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.05999999999999976,7
2348,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.10999999999999976,7
2349,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.15999999999999975,4
2350,0.8571428571428571,0.5714285714285714,0.0,0.7142857142857143,0.5714285714285714,0.0,1.0,2
2351,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,0.97,2
2352,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.94,2
2353,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.9099999999999999,0
2354,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.96,4
2355,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.9299999999999999,2
2356,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.8999999999999999,4
2357,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.8699999999999999,2
2358,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.8399999999999999,4
2359,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8099999999999998,4
2360,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.7799999999999998,4
2361,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.7499999999999998,7
2362,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.6299999999999998,4
2363,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5999999999999998,4
2364,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5699999999999997,2
2365,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5399999999999997,7
2366,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.4199999999999997,0
2367,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.4699999999999997,7
2368,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.3499999999999997,0
2369,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.3999999999999997,4
2370,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.36999999999999966,4
2371,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.33999999999999964,4
2372,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.3099999999999996,4
2373,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.2799999999999996,5
2374,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1599999999999996,2
2375,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1299999999999996,7
2376,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.009999999999999593,7
2377,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.059999999999999595,7
2378,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.1099999999999996,7
2379,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.1599999999999996,4
2380,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1299999999999996,2
2381,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09999999999999959,7
2382,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14999999999999958,4
2383,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.11999999999999958,5
2384,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1699999999999996,1
2385,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.1399999999999996,7
2386,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0199999999999996,7
2387,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.0699999999999996,7
2388,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.11999999999999961,5
2389,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.1699999999999996,1
2390,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.1399999999999996,4
2391,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.1099999999999996,1
2392,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.0799999999999996,7
2393,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.12999999999999962,0
2394,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.1799999999999996,0
2395,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.2299999999999996,0
2396,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.2799999999999996,0
2397,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.32999999999999957,4
2398,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,0.0,0.2999999999999996,5
2399,0.7142857142857143,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.1799999999999996,7
2400,0.7142857142857143,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,1.0,4
2401,0.7142857142857143,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,2
2402,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.94,4
2403,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.9099999999999999,2
2404,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.8799999999999999,2
2405,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.8499999999999999,2
2406,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8199999999999998,4
2407,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.7899999999999998,2
2408,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.7599999999999998,7
2409,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.6399999999999998,0
2410,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.6899999999999998,7
2411,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.5699999999999998,4
2412,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5399999999999998,4
2413,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.5099999999999998,5
2414,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.3899999999999998,0
2415,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.4399999999999998,1
2416,0.42857142857142855,0.2857142857142857,0.0,0.7142857142857143,0.2857142857142857,0.0,0.4099999999999998,0
2417,0.42857142857142855,0.2857142857142857,0.0,0.7142857142857143,0.14285714285714285,0.0,0.4599999999999998,4
2418,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.4299999999999998,4
2419,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,0.0,0.3999999999999998,5
2420,0.7142857142857143,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.2799999999999998,7
2421,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.1599999999999998,2
2422,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.1299999999999998,2
2423,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.09999999999999981,7
2424,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1499999999999998,2
2425,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.1199999999999998,2
2426,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0899999999999998,7
2427,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.1399999999999998,4
2428,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.10999999999999979,7
2429,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1599999999999998,2
2430,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.1299999999999998,4
2431,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.09999999999999981,7
2432,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1499999999999998,1
2433,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.1199999999999998,7
2434,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.16999999999999982,7
2435,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.04999999999999982,3
2436,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.019999999999999823,3
2437,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.06999999999999983,0
2438,0.14285714285714285,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.11999999999999983,5
2439,0.14285714285714285,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.16999999999999982,1
2440,0.2857142857142857,0.42857142857142855,0.0,0.5714285714285714,0.8571428571428571,0.0,0.13999999999999982,7
